date,ticker,embedding_distance,finbert
2024-08-06 20:01:13,KO,9.898152,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-08-06 20:01:13,KO,8.299077,"[-4.4067063331604, 0.7402468323707581, 4.625797748565674]"
2024-08-06 20:01:13,KO,9.873695,"[3.8603899478912354, -4.493988513946533, -3.409926652908325]"
2024-08-06 20:01:13,KO,10.951534,"[4.672126293182373, -6.587008953094482, -1.3270553350448608]"
2024-08-06 20:01:13,KO,11.104621,"[4.99981164932251, -6.873523235321045, -1.0213013887405396]"
2024-08-06 20:01:13,KO,10.951534,"[4.672126293182373, -6.587008953094482, -1.3270553350448608]"
2024-08-06 20:01:13,KO,8.700331,"[3.5077688694000244, -3.72951078414917, -1.2308388948440552]"
2024-08-06 20:01:13,KO,8.369293,"[6.165323734283447, -7.067582607269287, -2.345019578933716]"
2024-08-06 20:01:13,KO,10.811918,"[2.7250277996063232, -3.2994213104248047, -3.1621155738830566]"
2024-08-06 20:01:13,KO,10.480519,"[1.333943486213684, -2.7827253341674805, -2.8598806858062744]"
2024-08-06 20:01:13,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 20:01:13,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 20:01:13,KO,0.0,"[1.973508596420288, -3.0458579063415527, -2.3684346675872803]"
2024-08-06 20:01:13,KO,10.004437,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-08-06 20:01:13,KO,9.898152,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-08-06 20:01:13,KO,9.27499,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-08-06 20:01:13,KO,10.892717,"[3.3832714557647705, -3.6077115535736084, -2.486666440963745]"
2024-08-06 20:01:13,KO,10.3102,"[4.499782085418701, -5.1725239753723145, -2.9698843955993652]"
2024-08-06 20:01:13,KO,10.951534,"[4.672126293182373, -6.587008953094482, -1.3270553350448608]"
2024-08-06 20:01:13,KO,10.325519,"[2.841859817504883, -4.802378177642822, -2.361032009124756]"
2024-08-06 20:01:13,KO,11.602818,"[3.6787068843841553, -4.873629570007324, -1.8370400667190552]"
2024-08-06 20:01:13,KO,8.173008,"[5.95307731628418, -7.0520758628845215, -2.4387130737304688]"
2024-08-06 20:01:13,KO,10.506921,"[1.3209668397903442, -2.336674213409424, -2.7794294357299805]"
2024-08-06 20:01:13,KO,9.850359,"[2.4768590927124023, -3.833409309387207, -3.1856086254119873]"
2024-08-06 20:01:13,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 20:01:13,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 20:01:13,KO,0.0,"[1.973508596420288, -3.0458579063415527, -2.3684346675872803]"
2024-08-06 20:01:13,KO,9.931854,"[3.1899850368499756, -1.3473495244979858, -2.7381272315979004]"
2024-08-06 20:01:13,KO,9.898152,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-08-06 20:01:13,KO,8.299077,"[-4.4067063331604, 0.7402468323707581, 4.625797748565674]"
2024-08-06 20:01:13,KO,10.892717,"[3.3832714557647705, -3.6077115535736084, -2.486666440963745]"
2024-08-06 20:01:13,KO,10.238668,"[2.693181276321411, -4.413698673248291, -2.6466212272644043]"
2024-08-06 20:01:13,KO,11.703645,"[3.47186279296875, -5.138819694519043, -3.0731639862060547]"
2024-08-06 20:01:13,KO,11.569068,"[3.697772979736328, -5.512819766998291, -2.5189146995544434]"
2024-08-06 20:01:13,KO,8.700331,"[3.5077688694000244, -3.72951078414917, -1.2308388948440552]"
2024-08-06 20:01:13,KO,8.698845,"[6.023077487945557, -7.035644054412842, -2.250176191329956]"
2024-08-06 20:01:13,KO,10.008539,"[5.25143575668335, -6.456690311431885, -1.9666303396224976]"
2024-08-06 20:01:13,KO,10.8338175,"[1.8194173574447632, -2.570141077041626, -3.196354389190674]"
2024-08-06 20:01:13,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 20:01:13,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 20:01:13,KO,0.0,"[1.973508596420288, -3.0458579063415527, -2.3684346675872803]"
2024-08-06 20:01:13,KO,9.931854,"[3.1899850368499756, -1.3473495244979858, -2.7381272315979004]"
2024-08-06 20:01:13,KO,9.898152,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-08-06 20:01:13,KO,9.27499,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-08-06 20:01:13,KO,10.565682,"[3.0647029876708984, -3.567173957824707, -2.400716781616211]"
2024-08-06 20:01:13,KO,11.682952,"[3.687753438949585, -5.253642559051514, -2.897134780883789]"
2024-08-06 20:01:13,KO,11.631331,"[3.4780757427215576, -5.284969329833984, -2.7593955993652344]"
2024-08-06 20:01:13,KO,11.682952,"[3.687753438949585, -5.253642559051514, -2.897134780883789]"
2024-08-06 20:01:13,KO,8.700331,"[3.5077688694000244, -3.72951078414917, -1.2308388948440552]"
2024-08-06 20:01:13,KO,8.01024,"[5.641567230224609, -6.774713039398193, -2.3387880325317383]"
2024-08-06 20:01:13,KO,11.263547,"[4.023405075073242, -4.9725661277771, -1.9031332731246948]"
2024-08-06 20:01:13,KO,11.117792,"[3.8631622791290283, -5.779360294342041, -1.7217949628829956]"
2024-08-06 20:01:13,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 20:01:13,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 20:01:13,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 20:01:13,KO,7.729574,"[1.616368293762207, 4.310357093811035, -8.59041690826416]"
2024-08-06 20:01:13,KO,8.597539,"[0.6799280643463135, 3.7020387649536133, -8.590055465698242]"
2024-08-06 20:01:13,KO,8.96788,"[7.663796901702881, -4.793667793273926, -3.784050464630127]"
2024-08-06 20:01:13,KO,8.259004,"[-0.8349853754043579, 2.6282448768615723, -5.088437080383301]"
2024-08-06 20:01:13,KO,8.476482,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-06 20:01:13,KO,8.658346,"[6.457625389099121, -3.205653429031372, -4.0852251052856445]"
2024-08-06 20:01:13,KO,8.371622,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-06 20:01:13,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 08:50:00,KO,8.3295355,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-07 08:50:00,KO,8.3295355,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-07 08:50:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 08:50:00,KO,8.817596,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-07 08:50:00,KO,7.9721217,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-07 08:50:00,KO,8.264589,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-07 08:50:00,KO,8.271506,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-07 08:50:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 08:50:00,KO,11.827679,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-08-07 08:50:00,KO,8.498682,"[-1.418737530708313, -5.017320156097412, 10.72025203704834]"
2024-08-07 08:50:00,KO,8.76749,"[5.262598037719727, -5.85114049911499, -3.9382243156433105]"
2024-08-07 08:50:00,KO,8.625683,"[7.236752033233643, -5.132517337799072, -4.9317498207092285]"
2024-08-07 08:50:00,KO,8.841283,"[1.5343105792999268, -2.158160924911499, 0.311448872089386]"
2024-08-07 08:50:00,KO,8.228266,"[1.6026946306228638, -5.741201400756836, 5.547446250915527]"
2024-08-07 08:50:00,KO,8.236061,"[4.329753875732422, -2.5587174892425537, -4.348745346069336]"
2024-08-07 08:50:00,KO,7.7888308,"[2.762711763381958, 0.3316461741924286, -5.0634613037109375]"
2024-08-07 08:50:00,KO,8.387813,"[0.4044211804866791, 0.3356865346431732, -2.5933966636657715]"
2024-08-07 08:50:00,KO,8.228139,"[3.9957454204559326, -2.1108453273773193, -5.735230445861816]"
2024-08-07 08:50:00,KO,8.82804,"[0.22670386731624603, -2.219007968902588, 1.4178615808486938]"
2024-08-07 08:50:00,KO,8.59211,"[6.0393757820129395, -2.91969895362854, -2.9145619869232178]"
2024-08-07 08:50:00,KO,8.260745,"[2.2543089389801025, -4.653686046600342, 1.7643038034439087]"
2024-08-07 08:50:00,KO,8.199329,"[-1.7113794088363647, 4.175177097320557, -4.2697978019714355]"
2024-08-07 08:50:00,KO,8.270934,"[-0.043633833527565, 0.4053781032562256, -2.3490610122680664]"
2024-08-07 08:50:00,KO,8.121895,"[0.6372076869010925, -3.162290096282959, 2.6825783252716064]"
2024-08-07 08:50:00,KO,8.439798,"[-2.3237924575805664, 3.708777904510498, -3.1922404766082764]"
2024-08-07 08:50:00,KO,8.266743,"[-0.9596616625785828, -2.8676199913024902, 6.855469703674316]"
2024-08-07 08:50:00,KO,8.4843025,"[-1.254090666770935, -1.7882695198059082, 5.199148178100586]"
2024-08-07 08:50:00,KO,7.5441427,"[8.92184066772461, -6.80356502532959, -3.176842212677002]"
2024-08-07 08:50:00,KO,10.091011,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-08-07 08:50:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 08:50:00,KO,8.052189,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-08-07 08:50:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 08:50:00,KO,8.376999,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-08-07 08:50:00,KO,8.841643,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-08-07 08:50:00,KO,7.547366,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-08-07 08:50:00,KO,8.891118,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-08-07 08:50:00,KO,10.416969,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-08-07 08:50:00,KO,7.4155374,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-08-07 08:50:00,KO,9.327636,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-08-07 08:50:00,KO,10.841656,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-08-07 08:50:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 12:28:00,KO,8.3295355,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-07 12:28:00,KO,8.3295355,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-07 12:28:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 12:28:00,KO,8.817596,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-07 12:28:00,KO,7.9721217,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-07 12:28:00,KO,8.264589,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-07 12:28:00,KO,8.271506,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-07 12:28:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 12:28:00,KO,11.827679,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-08-07 12:28:00,KO,8.275502,"[-5.825897693634033, 11.068649291992188, -6.928858280181885]"
2024-08-07 12:28:00,KO,9.044277,"[-4.4839186668396, -2.2406234741210938, 10.988653182983398]"
2024-08-07 12:28:00,KO,8.364448,"[-3.6481642723083496, 9.268052101135254, -9.092926979064941]"
2024-08-07 12:28:00,KO,8.39852,"[4.206722259521484, -1.1255892515182495, -8.450166702270508]"
2024-08-07 12:28:00,KO,9.197533,"[7.1784820556640625, -6.340995788574219, -4.060147285461426]"
2024-08-07 12:28:00,KO,8.830941,"[5.32749080657959, -6.593367576599121, -2.467179775238037]"
2024-08-07 12:28:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 12:28:00,KO,9.017968,"[7.01787805557251, -5.702707290649414, -3.7983205318450928]"
2024-08-07 12:28:00,KO,8.437846,"[-4.042270660400391, 8.912846565246582, -5.958259105682373]"
2024-08-07 12:28:00,KO,8.425228,"[-2.4532668590545654, 5.893800258636475, -5.388832092285156]"
2024-08-07 12:28:00,KO,8.389023,"[-0.11656059324741364, -2.6596574783325195, 1.2429728507995605]"
2024-08-07 12:28:00,KO,8.472073,"[-1.0422258377075195, -3.151027202606201, 5.904511451721191]"
2024-08-07 12:28:00,KO,8.653585,"[-6.175824165344238, 11.68491268157959, -7.0719313621521]"
2024-08-07 12:28:00,KO,8.515459,"[-3.8882908821105957, -0.9538109302520752, 7.445438861846924]"
2024-08-07 12:28:00,KO,7.888001,"[7.976651668548584, -2.9622838497161865, -7.9021501541137695]"
2024-08-07 12:28:00,KO,7.905047,"[1.511610507965088, 0.07939203828573227, -4.215624809265137]"
2024-08-07 12:28:00,KO,8.430845,"[5.905925273895264, -4.383204460144043, -6.062884330749512]"
2024-08-07 12:28:00,KO,7.8725843,"[7.910179615020752, -7.600088596343994, -2.876579761505127]"
2024-08-07 12:28:00,KO,8.472342,"[0.9447467923164368, 1.3004897832870483, -5.399648189544678]"
2024-08-07 12:28:00,KO,8.474944,"[7.975967884063721, -6.520472526550293, -2.0848541259765625]"
2024-08-07 12:28:00,KO,8.518008,"[-6.479954242706299, 12.30014419555664, -6.790823936462402]"
2024-08-07 12:28:00,KO,8.151927,"[-4.642137050628662, 9.85402774810791, -7.500997543334961]"
2024-08-07 12:28:00,KO,8.611586,"[1.3276652097702026, -2.8093345165252686, 0.07287609577178955]"
2024-08-07 12:28:00,KO,8.846548,"[9.922957420349121, -7.847635269165039, -5.176348686218262]"
2024-08-07 12:28:00,KO,8.20574,"[4.069958209991455, -1.4957568645477295, -7.925903797149658]"
2024-08-07 12:28:00,KO,8.825215,"[-1.175567626953125, 5.377824306488037, -8.665227890014648]"
2024-08-07 12:28:00,KO,7.810678,"[9.342700958251953, -5.607590198516846, -4.89161491394043]"
2024-08-07 12:28:00,KO,10.091011,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-08-07 12:28:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 12:28:00,KO,8.052189,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-08-07 12:28:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 12:28:00,KO,8.376999,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-08-07 12:28:00,KO,8.841643,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-08-07 12:28:00,KO,7.547366,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-08-07 12:28:00,KO,8.891118,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-08-07 12:28:00,KO,10.416969,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-08-07 12:28:00,KO,7.4155374,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-08-07 12:28:00,KO,9.327636,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-08-07 12:28:00,KO,10.841656,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-08-07 12:28:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 13:01:00,KO,8.628928,"[8.011553764343262, -7.013615131378174, -4.71019983291626]"
2024-08-07 13:01:00,KO,8.182026,"[5.117299556732178, -1.240515112876892, -6.394213676452637]"
2024-08-07 13:01:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 13:01:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 13:01:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 13:01:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 13:01:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 13:01:00,KO,8.225025,"[7.463354587554932, -6.64666748046875, -3.480593681335449]"
2024-08-07 13:01:00,KO,8.562701,"[-2.177313804626465, 4.5420002937316895, -3.5966224670410156]"
2024-08-07 13:01:00,KO,8.241253,"[8.671539306640625, -5.497984886169434, -4.692414283752441]"
2024-08-07 13:01:00,KO,8.461418,"[5.633060455322266, -0.8065019249916077, -6.794931888580322]"
2024-08-07 13:01:00,KO,8.29705,"[8.389373779296875, -4.973038196563721, -4.559881210327148]"
2024-08-07 13:01:00,KO,7.9799337,"[8.786118507385254, -5.2007317543029785, -4.735584735870361]"
2024-08-07 13:01:00,KO,8.435452,"[6.532502174377441, -2.763174057006836, -5.4664130210876465]"
2024-08-07 13:01:00,KO,7.7318554,"[8.553564071655273, -5.00249719619751, -4.497613430023193]"
2024-08-07 13:01:00,KO,8.319252,"[3.1728932857513428, -4.9882073402404785, -0.5963239669799805]"
2024-08-07 13:01:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 13:01:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 13:01:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 13:01:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 13:01:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 13:01:00,KO,8.358016,"[4.619089603424072, -2.911607265472412, -2.847372055053711]"
2024-08-07 13:01:00,KO,8.651625,"[4.624897480010986, -4.7501702308654785, -3.482217311859131]"
2024-08-07 13:01:00,KO,8.476482,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-07 13:01:00,KO,8.371622,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-07 13:01:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,9.257256,"[5.898660182952881, -7.075582981109619, -3.390343427658081]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,10.183656,"[3.7623441219329834, -5.411808013916016, -3.568309783935547]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,6.7295012,"[4.723047256469727, -3.6788392066955566, -2.9104058742523193]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,6.7295012,"[4.723047256469727, -3.6788392066955566, -2.9104058742523193]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-07 20:30:00,KO,8.568394,"[2.328821897506714, 1.4976963996887207, -7.515128135681152]"
2024-08-07 20:30:00,KO,9.257828,"[4.8067803382873535, -4.431351184844971, -3.2315292358398438]"
2024-08-07 20:30:00,KO,6.573793,"[5.826691150665283, -6.198797225952148, -2.2219529151916504]"
2024-08-07 20:30:00,KO,7.7611995,"[0.6845952272415161, 4.744466304779053, -8.008487701416016]"
2024-08-07 20:30:00,KO,6.6304827,"[4.274416446685791, -1.7018756866455078, -3.9784469604492188]"
2024-08-07 20:30:00,KO,8.885074,"[2.120542049407959, -0.42429858446121216, -4.386342525482178]"
2024-08-07 20:30:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 06:00:00,KO,9.150684,"[4.517556667327881, -2.3520913124084473, -5.6978654861450195]"
2024-08-08 06:00:00,KO,8.410972,"[1.6914993524551392, 4.662601947784424, -8.812636375427246]"
2024-08-08 06:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 06:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 06:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 06:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 06:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 06:00:00,KO,8.462077,"[5.124269485473633, -0.35582879185676575, -5.555243015289307]"
2024-08-08 06:00:00,KO,7.85676,"[8.652481079101562, -5.9017720222473145, -4.315802574157715]"
2024-08-08 06:00:00,KO,9.19484,"[0.39662548899650574, -4.505216121673584, 6.72119140625]"
2024-08-08 06:00:00,KO,8.60854,"[-1.0207754373550415, 6.319727420806885, -8.468391418457031]"
2024-08-08 06:00:00,KO,8.666717,"[-3.949875593185425, 9.292447090148926, -6.894352912902832]"
2024-08-08 06:00:00,KO,8.372698,"[-2.734239339828491, 9.1451997756958, -8.391531944274902]"
2024-08-08 06:00:00,KO,8.148364,"[-2.3080291748046875, 7.457174301147461, -6.403524875640869]"
2024-08-08 06:00:00,KO,7.964303,"[9.428186416625977, -6.694447040557861, -5.567083358764648]"
2024-08-08 06:00:00,KO,9.128078,"[4.603460788726807, -5.221139430999756, -3.397552013397217]"
2024-08-08 06:00:00,KO,8.555485,"[9.151453018188477, -6.483901023864746, -4.856752395629883]"
2024-08-08 06:00:00,KO,9.650154,"[4.997121810913086, -5.695835113525391, -3.7593727111816406]"
2024-08-08 06:00:00,KO,5.94508,"[4.948588848114014, -5.664468288421631, -1.823264479637146]"
2024-08-08 06:00:00,KO,7.3033347,"[4.132829189300537, 1.2644833326339722, -8.45462417602539]"
2024-08-08 06:00:00,KO,10.05414,"[4.980450630187988, -7.178216934204102, -2.128385066986084]"
2024-08-08 06:00:00,KO,8.506895,"[6.62246561050415, -2.166426181793213, -5.769759178161621]"
2024-08-08 06:00:00,KO,8.907856,"[0.30899444222450256, -3.2852349281311035, 5.280629634857178]"
2024-08-08 06:00:00,KO,9.369103,"[10.44866943359375, -7.191092014312744, -4.080527305603027]"
2024-08-08 06:00:00,KO,8.295842,"[10.462797164916992, -6.6966872215271, -5.440147399902344]"
2024-08-08 06:00:00,KO,8.893559,"[6.091092586517334, -3.5290772914886475, -4.826724529266357]"
2024-08-08 06:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 06:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 06:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 06:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 06:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 06:00:00,KO,8.847444,"[5.388648986816406, -1.8079789876937866, -5.562231063842773]"
2024-08-08 06:00:00,KO,6.802213,"[4.471042156219482, -4.751041889190674, -2.533874988555908]"
2024-08-08 06:00:00,KO,8.476482,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-08 06:00:00,KO,8.371622,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-08 06:00:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 08:10:00,KO,8.3295355,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-08 08:10:00,KO,8.3295355,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-08 08:10:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 08:10:00,KO,8.817596,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-08 08:10:00,KO,7.9721217,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-08 08:10:00,KO,8.264589,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-08 08:10:00,KO,8.271506,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-08 08:10:00,KO,11.408739,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-08 08:10:00,KO,11.827679,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-08-08 08:10:00,KO,6.883287,"[4.219550609588623, -2.8739423751831055, -4.758606910705566]"
2024-08-08 08:10:00,KO,8.660655,"[3.5320792198181152, -1.588456153869629, -4.247713565826416]"
2024-08-08 08:10:00,KO,7.842198,"[1.4563171863555908, 3.5055899620056152, -9.752941131591797]"
2024-08-08 08:10:00,KO,7.9410415,"[7.977094650268555, -6.662243843078613, -3.8180925846099854]"
2024-08-08 08:10:00,KO,8.268709,"[-6.473975658416748, 11.767073631286621, -6.40629243850708]"
2024-08-08 08:10:00,KO,7.5555625,"[3.0046708583831787, -1.4859991073608398, -4.409662246704102]"
2024-08-08 08:10:00,KO,8.798759,"[-6.106706619262695, 12.59349536895752, -7.728816986083984]"
2024-08-08 08:10:00,KO,8.254737,"[2.5128705501556396, -2.180792808532715, -3.0603551864624023]"
2024-08-08 08:10:00,KO,7.861691,"[5.8565449714660645, -1.5291454792022705, -6.696158409118652]"
2024-08-08 08:10:00,KO,8.487887,"[-3.7666537761688232, 8.73289966583252, -6.728402614593506]"
2024-08-08 08:10:00,KO,8.542096,"[-5.028564929962158, -2.3916165828704834, 13.223430633544922]"
2024-08-08 08:10:00,KO,8.443562,"[-7.452189922332764, 12.55909252166748, -5.64763879776001]"
2024-08-08 08:10:00,KO,8.311013,"[0.32358458638191223, 5.539860248565674, -8.435789108276367]"
2024-08-08 08:10:00,KO,8.359273,"[-5.631690502166748, 10.209748268127441, -6.103346824645996]"
2024-08-08 08:10:00,KO,8.55349,"[-8.25342082977295, 12.694214820861816, -5.291316032409668]"
2024-08-08 08:10:00,KO,8.757696,"[-7.635461330413818, 11.586222648620605, -4.62548828125]"
2024-08-08 08:10:00,KO,7.656613,"[8.249497413635254, -6.228768825531006, -3.1163597106933594]"
2024-08-08 08:10:00,KO,10.091011,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
