date,ticker,embedding_distance,finbert
2024-04-19 12:00:00,PFE,9.163801,"[3.3930721282958984, -4.592918872833252, 1.1982685327529907]"
2024-04-19 12:00:00,PFE,9.978477,"[-0.19167514145374298, -3.117224931716919, 4.86484956741333]"
2024-04-19 12:00:00,PFE,9.086703,"[0.8676102757453918, -3.317439556121826, 2.2029290199279785]"
2024-04-19 12:00:00,PFE,9.350029,"[3.0682950019836426, -5.909927845001221, 3.026386260986328]"
2024-04-19 12:00:00,PFE,9.180919,"[4.7106547355651855, -2.581286907196045, -4.7426886558532715]"
2024-04-19 12:00:00,PFE,9.252922,"[7.853453636169434, -4.406896591186523, -5.886435508728027]"
2024-04-19 12:00:00,PFE,9.822943,"[3.9231345653533936, -5.734314441680908, -1.6544114351272583]"
2024-04-19 12:00:00,PFE,9.04051,"[7.078680515289307, -4.583586692810059, -4.990204811096191]"
2024-04-19 12:00:00,PFE,10.750779,"[3.4872045516967773, -4.086825370788574, -2.9233546257019043]"
2024-04-19 12:00:00,PFE,9.549265,"[9.362273216247559, -6.301401138305664, -4.140707492828369]"
2024-04-19 12:00:00,PFE,9.217514,"[6.956254482269287, -5.765771389007568, -3.5081706047058105]"
2024-04-19 12:00:00,PFE,10.670911,"[5.683814525604248, -5.5361328125, -3.9674243927001953]"
2024-04-19 12:00:00,PFE,12.451205,"[6.113642692565918, -6.207129001617432, -5.505406856536865]"
2024-04-19 12:00:00,PFE,10.173317,"[8.022018432617188, -5.707111358642578, -4.712329864501953]"
2024-04-19 12:00:00,PFE,9.705833,"[5.042585849761963, -4.910034656524658, -4.153141498565674]"
2024-04-19 12:00:00,PFE,12.660854,"[7.028879642486572, -6.725928783416748, -4.861104965209961]"
2024-04-19 12:00:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 12:00:00,PFE,9.708775,"[5.200498104095459, -5.583028316497803, -4.073495864868164]"
2024-04-19 12:00:00,PFE,12.451205,"[6.113642692565918, -6.207129001617432, -5.505406856536865]"
2024-04-19 12:00:00,PFE,9.4674225,"[5.94813871383667, -5.871677875518799, -3.8574514389038086]"
2024-04-19 12:00:00,PFE,12.451205,"[6.113642692565918, -6.207129001617432, -5.505406856536865]"
2024-04-19 12:00:00,PFE,10.366209,"[4.179023265838623, -4.710887908935547, -3.7540104389190674]"
2024-04-19 12:00:00,PFE,12.451205,"[6.113642692565918, -6.207129001617432, -5.505406856536865]"
2024-04-19 12:00:00,PFE,9.383833,"[5.217520236968994, -5.515483856201172, -3.9332873821258545]"
2024-04-19 12:00:00,PFE,9.999015,"[5.416834831237793, -5.761085033416748, -4.36419677734375]"
2024-04-19 12:00:00,PFE,11.41506,"[6.0940117835998535, -5.945651531219482, -5.387454509735107]"
2024-04-19 12:00:00,PFE,9.762221,"[7.732480049133301, -5.260545253753662, -4.480737686157227]"
2024-04-19 12:00:00,PFE,9.865361,"[8.678605079650879, -4.293912887573242, -6.767312526702881]"
2024-04-19 12:00:00,PFE,9.584072,"[9.168437004089355, -6.448069095611572, -5.391342639923096]"
2024-04-19 12:00:00,PFE,8.782139,"[2.8460335731506348, -4.377466678619385, 1.1525214910507202]"
2024-04-19 12:00:00,PFE,9.213619,"[7.152446269989014, -4.818297863006592, -3.7405338287353516]"
2024-04-19 12:00:00,PFE,8.908147,"[-1.2426272630691528, -2.7894766330718994, 4.078571319580078]"
2024-04-19 12:00:00,PFE,9.4804125,"[-2.5240859985351562, -2.912520408630371, 8.358829498291016]"
2024-04-19 12:00:00,PFE,8.991388,"[-1.1950372457504272, -3.8482413291931152, 6.6883955001831055]"
2024-04-19 12:00:00,PFE,9.930177,"[0.644913375377655, -0.5584825873374939, -2.163530111312866]"
2024-04-19 12:00:00,PFE,9.792266,"[4.530765056610107, -5.629690647125244, -0.488961398601532]"
2024-04-19 12:00:00,PFE,9.170091,"[2.070617437362671, -4.4249958992004395, 1.9429776668548584]"
2024-04-19 12:00:00,PFE,9.364341,"[1.423035979270935, -2.0817995071411133, 2.2342891693115234]"
2024-04-19 12:00:00,PFE,9.163801,"[3.3930721282958984, -4.592918872833252, 1.1982685327529907]"
2024-04-19 12:00:00,PFE,9.978477,"[-0.19167514145374298, -3.117224931716919, 4.86484956741333]"
2024-04-19 12:00:00,PFE,10.711902,"[2.2283554077148438, -3.0704245567321777, -4.180346488952637]"
2024-04-19 12:00:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 12:00:00,PFE,9.801827,"[4.937282562255859, -4.282893180847168, -4.8172149658203125]"
2024-04-19 12:00:00,PFE,9.884797,"[2.189441442489624, -3.4554927349090576, -2.5499494075775146]"
2024-04-19 12:00:00,PFE,9.777694,"[5.0299577713012695, -6.359335899353027, -4.5236406326293945]"
2024-04-19 12:00:00,PFE,8.975551,"[3.4018476009368896, -2.5660972595214844, -2.629218339920044]"
2024-04-19 12:00:00,PFE,10.2319355,"[-0.31783702969551086, -5.082974910736084, 6.850391387939453]"
2024-04-19 12:00:00,PFE,9.712638,"[6.895264148712158, -2.612039089202881, -6.118556022644043]"
2024-04-19 12:00:00,PFE,9.469899,"[6.019265651702881, -2.2579009532928467, -5.670010566711426]"
2024-04-19 12:00:00,PFE,9.271897,"[6.512887001037598, -5.854426860809326, -4.633936405181885]"
2024-04-19 12:00:00,PFE,9.74748,"[8.300121307373047, -5.374814033508301, -5.051159381866455]"
2024-04-19 12:00:00,PFE,9.466088,"[5.201024532318115, -2.92708683013916, -2.6264939308166504]"
2024-04-19 12:00:00,PFE,11.178994,"[3.245741605758667, -4.1150336265563965, -2.296395778656006]"
2024-04-19 12:00:00,PFE,10.167639,"[4.7203898429870605, -5.464117527008057, -3.4970650672912598]"
2024-04-19 12:00:00,PFE,9.580123,"[6.327848434448242, -6.9251790046691895, -3.6465954780578613]"
2024-04-19 12:00:00,PFE,8.29301,"[6.589882850646973, -4.531558513641357, -6.336554527282715]"
2024-04-19 12:00:00,PFE,9.268452,"[6.5877461433410645, -3.1681251525878906, -5.563860893249512]"
2024-04-19 12:00:00,PFE,9.021584,"[4.1222147941589355, -2.153470039367676, -3.164571762084961]"
2024-04-19 12:00:00,PFE,9.433415,"[6.090159893035889, -5.980764389038086, -3.422133684158325]"
2024-04-19 12:00:00,PFE,9.435729,"[4.979135990142822, -4.856442451477051, -1.6035983562469482]"
2024-04-19 12:00:00,PFE,8.045329,"[2.895249128341675, -3.7115540504455566, -2.7616395950317383]"
2024-04-19 12:00:00,PFE,9.255427,"[10.507440567016602, -8.282084465026855, -5.922529697418213]"
2024-04-19 12:00:00,PFE,10.5772505,"[6.732655048370361, -4.151154041290283, -5.241077899932861]"
2024-04-19 12:00:00,PFE,10.020802,"[4.501373291015625, -6.695178985595703, -1.8712530136108398]"
2024-04-19 12:00:00,PFE,9.279081,"[5.812191963195801, -3.3769359588623047, -5.964374542236328]"
2024-04-19 12:00:00,PFE,10.542377,"[1.69248366355896, -2.9165759086608887, -1.751505970954895]"
2024-04-19 12:00:00,PFE,8.528554,"[3.3114120960235596, -4.364531993865967, -0.7562787532806396]"
2024-04-19 12:00:00,PFE,8.846504,"[3.804804563522339, -5.628414154052734, -1.760884165763855]"
2024-04-19 12:00:00,PFE,8.689837,"[5.743534564971924, -3.925586223602295, -4.129158973693848]"
2024-04-19 12:00:00,PFE,8.785464,"[5.875730991363525, -2.832414150238037, -5.333245754241943]"
2024-04-19 12:00:00,PFE,9.980693,"[3.1096127033233643, -4.96865177154541, 0.48669666051864624]"
2024-04-19 12:00:00,PFE,8.789279,"[0.009539232589304447, -3.371546745300293, 6.075531005859375]"
2024-04-19 12:00:00,PFE,8.694185,"[5.678748607635498, -5.409829616546631, -3.772202968597412]"
2024-04-19 12:00:00,PFE,10.144366,"[4.04610013961792, -4.797293186187744, -3.338618278503418]"
2024-04-19 12:00:00,PFE,10.268493,"[5.886372089385986, -3.235231876373291, -4.295351028442383]"
2024-04-19 12:00:00,PFE,8.838404,"[7.140382766723633, -4.157506465911865, -6.029770374298096]"
2024-04-19 12:00:00,PFE,8.668795,"[6.552170753479004, -5.003612518310547, -4.3791890144348145]"
2024-04-19 12:00:00,PFE,8.824885,"[6.093451023101807, -5.346810340881348, -5.640291213989258]"
2024-04-19 12:00:00,PFE,9.191777,"[4.032771110534668, -3.9088313579559326, -5.1930670738220215]"
2024-04-19 12:00:00,PFE,8.897978,"[6.4919562339782715, -3.519028425216675, -5.0883989334106445]"
2024-04-19 12:00:00,PFE,9.242142,"[4.163453102111816, -3.5617103576660156, -5.529022216796875]"
2024-04-19 12:00:00,PFE,9.110003,"[5.665628910064697, -2.9546895027160645, -4.566287994384766]"
2024-04-19 12:00:00,PFE,9.018977,"[3.7761857509613037, -2.5025603771209717, -6.427515029907227]"
2024-04-19 12:00:00,PFE,8.996687,"[6.374640941619873, -4.059227466583252, -5.734450340270996]"
2024-04-19 12:00:00,PFE,9.224433,"[5.816863536834717, -4.044003486633301, -6.450056076049805]"
2024-04-19 12:00:00,PFE,8.833736,"[6.029670238494873, -3.60676646232605, -5.406179904937744]"
2024-04-19 12:00:00,PFE,8.58735,"[5.938147068023682, -5.240606784820557, -5.696628570556641]"
2024-04-19 12:00:00,PFE,8.768114,"[6.20507287979126, -3.023573637008667, -6.080368995666504]"
2024-04-19 12:00:00,PFE,8.889853,"[7.886347770690918, -3.2844667434692383, -6.878826141357422]"
2024-04-19 12:00:00,PFE,8.429227,"[5.548914432525635, -5.208480358123779, -4.670488357543945]"
2024-04-19 12:00:00,PFE,9.32123,"[7.925817489624023, -5.171280860900879, -5.867990493774414]"
2024-04-19 12:00:00,PFE,9.579669,"[7.352342128753662, -4.990597248077393, -6.375056266784668]"
2024-04-19 12:00:00,PFE,8.889853,"[7.886347770690918, -3.2844667434692383, -6.878826141357422]"
2024-04-19 12:00:00,PFE,10.031883,"[3.4000139236450195, -3.5747334957122803, -3.8274240493774414]"
2024-04-19 12:00:00,PFE,9.71113,"[7.0024189949035645, -3.2823486328125, -6.701682090759277]"
2024-04-19 12:00:00,PFE,9.205419,"[5.923251628875732, -2.0201051235198975, -6.465185165405273]"
2024-04-19 12:00:00,PFE,8.920653,"[6.904941082000732, -5.127169132232666, -4.287985801696777]"
2024-04-19 12:00:00,PFE,9.473591,"[5.984883785247803, -3.511338710784912, -3.3506710529327393]"
2024-04-19 12:00:00,PFE,9.434942,"[6.445761203765869, -6.009679317474365, -4.386479377746582]"
2024-04-19 12:00:00,PFE,8.9474745,"[6.728107929229736, -3.021145820617676, -6.602218151092529]"
2024-04-19 12:00:00,PFE,9.100781,"[8.778746604919434, -4.548554420471191, -6.162710189819336]"
2024-04-19 12:00:00,PFE,10.048259,"[7.185229778289795, -4.037942409515381, -5.117558479309082]"
2024-04-19 12:00:00,PFE,9.451468,"[6.371274471282959, -5.756088733673096, -4.781022548675537]"
2024-04-19 12:00:00,PFE,11.452636,"[5.5751142501831055, -6.415884494781494, -3.279637336730957]"
2024-04-19 12:00:00,PFE,10.051618,"[4.746812343597412, -3.8106868267059326, -4.248260021209717]"
2024-04-19 12:00:00,PFE,9.966762,"[7.427746295928955, -6.1685309410095215, -5.039294242858887]"
2024-04-19 12:00:00,PFE,9.891801,"[7.026063442230225, -5.443933963775635, -5.042109489440918]"
2024-04-19 12:00:00,PFE,10.679082,"[5.9530439376831055, -5.829443454742432, -4.294102191925049]"
2024-04-19 12:00:00,PFE,9.926517,"[7.450036525726318, -6.749061107635498, -3.8155367374420166]"
2024-04-19 12:00:00,PFE,9.6419935,"[6.404632091522217, -5.10796594619751, -3.854428291320801]"
2024-04-19 12:00:00,PFE,9.744862,"[5.9823317527771, -3.6084680557250977, -4.634871482849121]"
2024-04-19 12:00:00,PFE,8.861505,"[8.518444061279297, -4.636640548706055, -6.704117774963379]"
2024-04-19 12:00:00,PFE,9.883875,"[0.9298661947250366, -1.7442185878753662, -3.9225335121154785]"
2024-04-19 12:00:00,PFE,9.235431,"[5.841725826263428, -3.9040355682373047, -3.3925414085388184]"
2024-04-19 12:00:00,PFE,10.281555,"[3.536571741104126, -4.542913436889648, -0.8297131657600403]"
2024-04-19 12:00:00,PFE,10.966372,"[2.822479009628296, -3.56796932220459, -2.9883227348327637]"
2024-04-19 12:00:00,PFE,9.405581,"[5.754537105560303, -5.485897541046143, -5.067224502563477]"
2024-04-19 12:00:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 12:00:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,8.896162,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-19 13:00:15,PFE,8.748085,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-19 13:00:15,PFE,9.749106,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,9.749106,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,8.596218,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-19 13:00:15,PFE,10.3140335,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-19 13:00:15,PFE,10.957613,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-19 13:00:15,PFE,8.881215,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-19 13:00:15,PFE,7.5424795,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-19 13:00:15,PFE,10.671791,"[5.485036373138428, -5.125271320343018, -4.178671836853027]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,8.427758,"[4.386403560638428, -4.96533727645874, -3.799513339996338]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,9.369823,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,8.873014,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,8.83154,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,7.5424795,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,9.620588,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:00:15,PFE,8.700271,"[2.723968029022217, 0.23276719450950623, -5.130430698394775]"
2024-04-19 13:00:15,PFE,8.381383,"[2.2047932147979736, -5.920654296875, 3.063812732696533]"
2024-04-19 13:00:15,PFE,9.051323,"[1.9927681684494019, -0.9053698182106018, -2.1334376335144043]"
2024-04-19 13:00:15,PFE,9.277483,"[0.6947191953659058, -4.209104061126709, 3.2736830711364746]"
2024-04-19 13:00:15,PFE,8.784831,"[8.10464096069336, -4.660060882568359, -5.723494529724121]"
2024-04-19 13:00:15,PFE,9.066759,"[-2.7094171047210693, 7.417235851287842, -7.754662036895752]"
2024-04-19 13:00:15,PFE,9.210367,"[4.600061416625977, -2.2823941707611084, -5.288087844848633]"
2024-04-19 13:00:15,PFE,9.481417,"[2.8743343353271484, -0.19227609038352966, -3.526923179626465]"
2024-04-19 13:00:15,PFE,8.990699,"[3.6635148525238037, -3.2976865768432617, -1.2411850690841675]"
2024-04-19 13:00:15,PFE,8.515139,"[-5.400708198547363, 10.346314430236816, -5.295954704284668]"
2024-04-19 13:00:15,PFE,8.767443,"[6.643133640289307, -3.8252415657043457, -6.254724502563477]"
2024-04-19 13:00:15,PFE,8.495443,"[6.456701278686523, -5.121321201324463, -5.393428802490234]"
2024-04-19 13:00:15,PFE,9.396281,"[3.215423822402954, 0.2715957462787628, -5.872696876525879]"
2024-04-19 13:00:15,PFE,9.086926,"[-2.9405922889709473, 5.567515850067139, -4.163817882537842]"
2024-04-19 13:00:15,PFE,9.004908,"[6.601619243621826, -3.679706335067749, -4.101207256317139]"
2024-04-19 13:00:15,PFE,8.981882,"[2.8323752880096436, -0.7162498831748962, -6.447686672210693]"
2024-04-19 13:00:15,PFE,9.394758,"[6.661179542541504, -5.000798225402832, -4.506359577178955]"
2024-04-19 13:00:15,PFE,9.640368,"[-6.140054225921631, 10.229117393493652, -6.430777549743652]"
2024-04-19 13:00:15,PFE,8.655389,"[-6.543699741363525, 11.403319358825684, -5.201465129852295]"
2024-04-19 13:00:15,PFE,11.360066,"[5.03207540512085, -6.192132472991943, -2.6929359436035156]"
2024-04-19 13:00:15,PFE,8.893185,"[5.0972819328308105, -2.0499625205993652, -1.7669917345046997]"
2024-04-19 13:00:15,PFE,9.016353,"[3.9737513065338135, 0.785639226436615, -6.7341508865356445]"
2024-04-19 13:00:15,PFE,8.812071,"[4.364388942718506, -0.3626469671726227, -5.268518924713135]"
2024-04-19 13:00:15,PFE,8.738376,"[7.899435520172119, -5.07280969619751, -5.8129682540893555]"
2024-04-19 13:00:15,PFE,10.105443,"[0.7461814880371094, -0.9246096014976501, -3.727888822555542]"
2024-04-19 13:00:15,PFE,8.826297,"[3.694162130355835, -3.3373963832855225, -1.9612398147583008]"
2024-04-19 13:00:15,PFE,7.2388463,"[4.636306285858154, -4.56239652633667, -4.283470153808594]"
2024-04-19 13:00:15,PFE,8.993559,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-19 13:00:15,PFE,8.947924,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-19 13:00:15,PFE,8.866336,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-19 13:00:15,PFE,9.261285,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-19 13:00:15,PFE,7.9382453,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-19 13:00:15,PFE,9.090882,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-19 13:00:15,PFE,8.783829,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-19 13:00:15,PFE,9.24635,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-19 13:00:15,PFE,8.8796835,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-19 13:00:15,PFE,8.818214,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-19 13:00:15,PFE,8.865993,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-19 13:00:15,PFE,9.031415,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-19 13:00:15,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:15:00,PFE,8.896162,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-19 13:15:00,PFE,8.748085,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-19 13:15:00,PFE,9.749106,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-19 13:15:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:15:00,PFE,9.749106,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-19 13:15:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:15:00,PFE,8.596218,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-19 13:15:00,PFE,10.3140335,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-19 13:15:00,PFE,10.957613,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-19 13:15:00,PFE,8.881215,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-19 13:15:00,PFE,8.906321,"[2.588196039199829, -5.736396312713623, -1.1691550016403198]"
2024-04-19 13:15:00,PFE,10.671791,"[5.485036373138428, -5.125271320343018, -4.178671836853027]"
2024-04-19 13:15:00,PFE,11.838952,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-19 13:15:00,PFE,9.304814,"[7.462457180023193, -4.663218975067139, -5.069232940673828]"
