date,ticker,embedding_distance,finbert
2024-04-02 21:45:21,CAT,8.323255,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-02 21:45:21,CAT,9.770746,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-02 21:45:21,CAT,11.405281,"[5.943503379821777, -4.101465702056885, -4.474785804748535]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,7.7959,"[4.0791802406311035, -4.801712512969971, -4.406423568725586]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,9.8369055,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,9.718028,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,9.37642,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,9.770746,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,9.701824,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-02 21:45:21,CAT,10.356043,"[-0.4285089373588562, -0.770725429058075, 1.301166296005249]"
2024-04-02 21:45:21,CAT,10.41642,"[-6.279982089996338, 9.883143424987793, -6.834118843078613]"
2024-04-02 21:45:21,CAT,10.302371,"[-3.097757339477539, 8.79643726348877, -9.47242546081543]"
2024-04-02 21:45:21,CAT,10.788597,"[5.031450271606445, -5.709928035736084, -2.974626064300537]"
2024-04-02 21:45:21,CAT,9.760669,"[-4.793346881866455, 10.020384788513184, -5.427412986755371]"
2024-04-02 21:45:21,CAT,9.713328,"[5.8025946617126465, -2.6719677448272705, -3.8927438259124756]"
2024-04-02 21:45:21,CAT,9.749514,"[-6.869120121002197, 11.301711082458496, -5.291149139404297]"
2024-04-02 21:45:21,CAT,10.223751,"[8.590781211853027, -4.509372711181641, -5.9353928565979]"
2024-04-02 21:45:21,CAT,9.460285,"[6.924901485443115, -3.0550522804260254, -5.513991355895996]"
2024-04-02 21:45:21,CAT,10.038133,"[4.457767963409424, -1.4660353660583496, -5.110332489013672]"
2024-04-02 21:45:21,CAT,9.72519,"[-1.5823003053665161, 5.459578037261963, -5.136420249938965]"
2024-04-02 21:45:21,CAT,9.766356,"[7.719172954559326, -5.64253044128418, -3.1280784606933594]"
2024-04-02 21:45:21,CAT,9.179751,"[5.007139205932617, -5.27351713180542, -3.869537591934204]"
2024-04-02 21:45:21,CAT,10.812499,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-02 21:45:21,CAT,9.8609705,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-02 21:45:21,CAT,9.5326185,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-02 21:45:21,CAT,9.342053,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-02 21:45:21,CAT,9.8406,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-02 21:45:21,CAT,10.124573,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-02 21:45:21,CAT,9.535452,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-02 21:45:21,CAT,9.722314,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-02 21:45:21,CAT,9.737994,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-02 21:45:21,CAT,9.776439,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-02 21:45:21,CAT,9.963502,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-02 21:45:21,CAT,10.20749,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-02 21:45:21,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 15:02:00,CAT,9.972962,"[3.8872733116149902, -0.35858288407325745, -8.190235137939453]"
2024-04-03 15:02:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 15:02:00,CAT,9.275004,"[-3.2022087574005127, 0.4777478277683258, 4.141933917999268]"
2024-04-03 15:02:00,CAT,10.051758,"[-1.0937565565109253, -1.1905573606491089, 3.574746608734131]"
2024-04-03 15:02:00,CAT,9.699122,"[-4.434686183929443, 8.724461555480957, -5.649746894836426]"
2024-04-03 15:02:00,CAT,9.773811,"[-2.686622381210327, 3.7591042518615723, -2.332493782043457]"
2024-04-03 15:02:00,CAT,10.426744,"[-5.8523478507995605, 8.669499397277832, -4.8671674728393555]"
2024-04-03 15:02:00,CAT,10.17886,"[-6.559302806854248, 12.011765480041504, -7.067106246948242]"
2024-04-03 15:02:00,CAT,9.993934,"[-1.1739431619644165, -2.7030725479125977, 5.2125396728515625]"
2024-04-03 15:02:00,CAT,10.511746,"[5.905465602874756, -5.590236663818359, -1.3110119104385376]"
2024-04-03 15:02:00,CAT,10.0900135,"[1.7905935049057007, -2.8433265686035156, -0.9028087258338928]"
2024-04-03 15:02:00,CAT,10.17,"[-2.9562461376190186, -1.8219093084335327, 6.271692276000977]"
2024-04-03 15:02:00,CAT,9.990411,"[5.282919406890869, -0.018689490854740143, -7.250953674316406]"
2024-04-03 15:02:00,CAT,10.078102,"[-6.38569450378418, 10.624299049377441, -5.482040882110596]"
2024-04-03 15:02:00,CAT,9.67684,"[-4.315754413604736, 0.31937482953071594, 6.684773921966553]"
2024-04-03 15:02:00,CAT,9.718367,"[-0.7910979986190796, -2.6614131927490234, 2.922606945037842]"
2024-04-03 15:02:00,CAT,10.182309,"[-5.2833476066589355, 0.2148904651403427, 6.502132415771484]"
2024-04-03 15:02:00,CAT,9.785446,"[5.323334693908691, -4.684759616851807, -3.035965919494629]"
2024-04-03 15:02:00,CAT,9.92237,"[-6.474169731140137, 11.549297332763672, -6.978499412536621]"
2024-04-03 15:02:00,CAT,9.696622,"[6.80393648147583, -3.681159019470215, -5.165572643280029]"
2024-04-03 15:02:00,CAT,9.872546,"[-4.736229419708252, -0.6042987704277039, 8.755279541015625]"
2024-04-03 15:02:00,CAT,10.344738,"[8.410109519958496, -5.277257442474365, -3.3291501998901367]"
2024-04-03 15:02:00,CAT,10.045452,"[2.2138302326202393, -2.5980031490325928, -1.945156216621399]"
2024-04-03 15:02:00,CAT,9.638536,"[-4.659348011016846, 6.648941993713379, -5.115543365478516]"
2024-04-03 15:02:00,CAT,9.584354,"[5.917545795440674, -4.200430393218994, -4.439383029937744]"
2024-04-03 15:02:00,CAT,9.948889,"[4.842383861541748, -2.6131722927093506, -6.420835018157959]"
2024-04-03 15:02:00,CAT,9.379842,"[8.113189697265625, -6.888455867767334, -4.8421125411987305]"
2024-04-03 15:02:00,CAT,9.661382,"[3.9316279888153076, -1.4864044189453125, -6.664577960968018]"
2024-04-03 15:02:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 15:02:00,CAT,13.151562,"[4.310098648071289, -3.879011869430542, -3.6948938369750977]"
2024-04-03 15:02:00,CAT,9.534372,"[-5.091154098510742, 9.048365592956543, -5.916159629821777]"
2024-04-03 15:02:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-03 15:02:00,CAT,13.151562,"[4.310098648071289, -3.879011869430542, -3.6948938369750977]"
2024-04-03 15:02:00,CAT,9.483809,"[-6.546366214752197, 11.925721168518066, -7.423801898956299]"
2024-04-03 15:02:00,CAT,9.994721,"[4.792771339416504, -1.1541072130203247, -6.91202449798584]"
2024-04-03 15:02:00,CAT,9.385408,"[8.175519943237305, -5.224825382232666, -5.065276622772217]"
2024-04-03 15:02:00,CAT,9.767769,"[3.7446038722991943, 0.5406990647315979, -6.972648620605469]"
2024-04-03 15:02:00,CAT,9.566669,"[5.789012432098389, -4.227971076965332, -2.907820701599121]"
2024-04-03 15:02:00,CAT,9.659109,"[9.077534675598145, -6.0362114906311035, -4.651368141174316]"
2024-04-03 15:02:00,CAT,9.715089,"[8.381921768188477, -6.3512725830078125, -3.8071351051330566]"
2024-04-03 15:02:00,CAT,10.053363,"[4.483283042907715, -2.987387180328369, -1.9336817264556885]"
2024-04-03 15:02:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,9.938008,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-04 12:50:10,CAT,9.743291,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-04 12:50:10,CAT,10.226379,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,10.226379,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,9.392199,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-04 12:50:10,CAT,10.34944,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-04 12:50:10,CAT,10.444528,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-04 12:50:10,CAT,8.323255,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-04 12:50:10,CAT,9.770746,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-04 12:50:10,CAT,11.410021,"[5.673238277435303, -3.7916927337646484, -4.328296661376953]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,8.684263,"[7.1115899085998535, -5.5977253913879395, -4.69722843170166]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,9.8369055,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,9.718028,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,9.37642,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,9.770746,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,9.701824,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-04 12:50:10,CAT,9.96517,"[3.657015562057495, -0.3077486455440521, -5.849735260009766]"
2024-04-04 12:50:10,CAT,10.021747,"[-0.38214224576950073, 1.6384793519973755, -3.110682964324951]"
2024-04-04 12:50:10,CAT,10.4410305,"[0.2555437982082367, 3.464752674102783, -6.4819135665893555]"
2024-04-04 12:50:10,CAT,9.932966,"[5.896226406097412, -7.41641092300415, -2.6826560497283936]"
2024-04-04 12:50:10,CAT,9.693909,"[1.5566093921661377, -0.9967662692070007, -1.398125171661377]"
2024-04-04 12:50:10,CAT,9.470615,"[4.894039154052734, -2.0309247970581055, -4.78141450881958]"
2024-04-04 12:50:10,CAT,9.852545,"[-6.993072986602783, 12.81076431274414, -5.740975379943848]"
2024-04-04 12:50:10,CAT,9.769731,"[-5.858607769012451, 10.75544261932373, -6.775186538696289]"
2024-04-04 12:50:10,CAT,10.032263,"[5.677191257476807, -6.484273433685303, -3.7744088172912598]"
2024-04-04 12:50:10,CAT,9.833726,"[3.9672722816467285, -1.8490911722183228, -5.274495601654053]"
2024-04-04 12:50:10,CAT,9.932298,"[0.17787303030490875, 4.241218566894531, -6.806900978088379]"
2024-04-04 12:50:10,CAT,9.545796,"[-5.048158168792725, 11.741497993469238, -8.395698547363281]"
2024-04-04 12:50:10,CAT,10.478456,"[3.124973773956299, 0.8978104591369629, -7.651217460632324]"
2024-04-04 12:50:10,CAT,10.507866,"[5.291251182556152, -3.8562726974487305, -4.262200355529785]"
2024-04-04 12:50:10,CAT,10.479537,"[-7.91816520690918, 13.917658805847168, -6.583352088928223]"
2024-04-04 12:50:10,CAT,9.805805,"[3.1121866703033447, -3.7938342094421387, -3.0637669563293457]"
2024-04-04 12:50:10,CAT,10.028996,"[-0.9211124777793884, 4.3008131980896, -6.910738468170166]"
2024-04-04 12:50:10,CAT,9.179751,"[5.007139205932617, -5.27351713180542, -3.869537591934204]"
2024-04-04 12:50:10,CAT,9.0165415,"[5.595615863800049, -5.2928338050842285, -3.8399391174316406]"
2024-04-04 12:50:10,CAT,10.812499,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-04 12:50:10,CAT,9.8609705,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-04 12:50:10,CAT,9.5326185,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-04 12:50:10,CAT,9.342053,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-04 12:50:10,CAT,9.8406,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-04 12:50:10,CAT,10.124573,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-04 12:50:10,CAT,9.535452,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-04 12:50:10,CAT,9.722314,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-04 12:50:10,CAT,9.737994,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-04 12:50:10,CAT,9.776439,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-04 12:50:10,CAT,9.963502,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-04 12:50:10,CAT,10.20749,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-04 12:50:10,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,9.938008,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-05 11:32:00,CAT,9.743291,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-05 11:32:00,CAT,10.226379,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,10.226379,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,9.392199,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-05 11:32:00,CAT,10.34944,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-05 11:32:00,CAT,10.444528,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-05 11:32:00,CAT,11.012731,"[3.951741933822632, -3.880798101425171, -3.3005805015563965]"
2024-04-05 11:32:00,CAT,13.043748,"[3.3496949672698975, -5.459564685821533, -1.8331199884414673]"
2024-04-05 11:32:00,CAT,11.136828,"[6.058858394622803, -4.024818420410156, -4.13133430480957]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,10.185983,"[7.028327941894531, -4.0279388427734375, -5.984107494354248]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,9.8369055,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,10.198465,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,10.104568,"[3.600440740585327, -4.6158366203308105, -2.625189781188965]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,13.043748,"[3.3496949672698975, -5.459564685821533, -1.8331199884414673]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,8.017293,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-04-05 11:32:00,CAT,11.137501,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-05 11:32:00,CAT,9.95153,"[-5.193689346313477, 6.673396110534668, -2.4977831840515137]"
2024-04-05 11:32:00,CAT,9.638931,"[-3.664830446243286, 7.749419212341309, -5.806150913238525]"
2024-04-05 11:32:00,CAT,9.577283,"[-4.769080638885498, 6.435104846954346, -3.914241313934326]"
2024-04-05 11:32:00,CAT,9.836547,"[-1.0805948972702026, -3.797597885131836, 7.145064353942871]"
2024-04-05 11:32:00,CAT,9.976676,"[3.8761870861053467, -0.04248002916574478, -6.126031875610352]"
2024-04-05 11:32:00,CAT,9.559287,"[-4.467672824859619, 6.000281810760498, -2.3043744564056396]"
2024-04-05 11:32:00,CAT,10.036771,"[5.020476818084717, -5.364205360412598, -2.1453604698181152]"
2024-04-05 11:32:00,CAT,9.388794,"[6.721555709838867, -4.975569725036621, -4.291113376617432]"
2024-04-05 11:32:00,CAT,10.28833,"[3.8101253509521484, -3.498802661895752, -2.900778293609619]"
2024-04-05 11:32:00,CAT,9.670449,"[4.366739749908447, -3.5620498657226562, -3.38814640045166]"
2024-04-05 11:32:00,CAT,9.835489,"[-6.945364475250244, 12.644669532775879, -6.207890510559082]"
2024-04-05 11:32:00,CAT,10.568383,"[6.790966033935547, -3.9625449180603027, -4.904127597808838]"
