date,ticker,embedding_distance,finbert
2024-04-10 10:14:00,INTC,8.907571,"[4.692800045013428, -2.9115757942199707, -2.1969008445739746]"
2024-04-10 10:14:00,INTC,10.562987,"[2.9526302814483643, -2.726524591445923, -1.6623183488845825]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,10.523768,"[4.9652886390686035, -5.113707065582275, -3.7411117553710938]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,7.9556136,"[4.072723865509033, -4.787203311920166, -2.8341779708862305]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,10.944077,"[3.8353302478790283, -4.937280178070068, -1.9739443063735962]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,11.09059,"[4.672277450561523, -4.977736473083496, -3.495739221572876]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,10.873457,"[6.257678508758545, -6.741126537322998, -3.046813488006592]"
2024-04-10 10:14:00,INTC,9.936516,"[6.814060688018799, -7.25665283203125, -2.3470137119293213]"
2024-04-10 10:14:00,INTC,10.382311,"[-2.84153413772583, 8.353190422058105, -8.645036697387695]"
2024-04-10 10:14:00,INTC,9.796151,"[0.07180944085121155, 4.4776716232299805, -7.731164932250977]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,10.563759,"[-0.39892807602882385, 5.035437107086182, -8.034215927124023]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,10.563759,"[-0.39892807602882385, 5.035437107086182, -8.034215927124023]"
2024-04-10 10:14:00,INTC,10.825501,"[-0.23979485034942627, 4.719679355621338, -8.0537691116333]"
2024-04-10 10:14:00,INTC,10.261415,"[-3.444007635116577, 8.339215278625488, -7.944388389587402]"
2024-04-10 10:14:00,INTC,10.106107,"[-4.4166579246521, 9.69287109375, -6.625933647155762]"
2024-04-10 10:14:00,INTC,9.789394,"[2.974785089492798, -4.143037796020508, -1.364282250404358]"
2024-04-10 10:14:00,INTC,9.859724,"[-2.934624671936035, 8.262539863586426, -5.961277961730957]"
2024-04-10 10:14:00,INTC,9.017144,"[4.501466274261475, -6.053821086883545, -2.551177501678467]"
2024-04-10 10:14:00,INTC,10.396536,"[-3.0125842094421387, 8.438994407653809, -7.2479939460754395]"
2024-04-10 10:14:00,INTC,9.626826,"[6.282371997833252, -2.715524673461914, -6.4429121017456055]"
2024-04-10 10:14:00,INTC,10.024895,"[0.5508878231048584, -2.2891271114349365, -3.127840518951416]"
2024-04-10 10:14:00,INTC,10.200119,"[3.102525472640991, -2.9750170707702637, -0.19423872232437134]"
2024-04-10 10:14:00,INTC,9.970448,"[5.894388198852539, -3.5045456886291504, -4.570244789123535]"
2024-04-10 10:14:00,INTC,9.60525,"[5.350015163421631, -5.686794757843018, -3.9500391483306885]"
2024-04-10 10:14:00,INTC,9.150927,"[8.343295097351074, -6.068343639373779, -5.066958427429199]"
2024-04-10 10:14:00,INTC,12.517446,"[3.5134620666503906, -5.189108371734619, -1.6139752864837646]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,10.1045475,"[-3.1990864276885986, 7.528968334197998, -8.47523307800293]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,10.56561,"[-5.032127857208252, 9.344948768615723, -7.674216270446777]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,10.683583,"[-0.09105552732944489, 3.846022605895996, -7.2012763023376465]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:14:00,INTC,11.273337,"[4.95628023147583, -6.84902811050415, -1.2913979291915894]"
2024-04-10 10:14:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,9.606069,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-10 10:48:00,INTC,9.36215,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-10 10:48:00,INTC,9.095307,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,9.095307,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,9.812563,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-10 10:48:00,INTC,10.665594,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-10 10:48:00,INTC,10.692649,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-10 10:48:00,INTC,9.346965,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-10 10:48:00,INTC,9.818706,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-10 10:48:00,INTC,11.507714,"[5.4432525634765625, -4.391712188720703, -4.729076385498047]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,9.806651,"[6.903677463531494, -4.469559192657471, -4.967290878295898]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,9.727026,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,10.0325165,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,9.674439,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,9.818706,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,8.734312,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:48:00,INTC,10.49421,"[-6.594176292419434, 12.063316345214844, -6.1519083976745605]"
2024-04-10 10:48:00,INTC,9.867294,"[-5.542353630065918, 11.015433311462402, -7.8120293617248535]"
2024-04-10 10:48:00,INTC,9.373948,"[4.967923641204834, -4.337388515472412, -4.9994893074035645]"
2024-04-10 10:48:00,INTC,9.518958,"[4.369539260864258, -3.712301015853882, -4.496233940124512]"
2024-04-10 10:48:00,INTC,9.631871,"[4.548695087432861, -4.94821310043335, -3.0815367698669434]"
2024-04-10 10:48:00,INTC,9.235613,"[5.216341495513916, -5.431536674499512, -3.6569600105285645]"
2024-04-10 10:48:00,INTC,10.145543,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-10 10:48:00,INTC,10.302044,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-10 10:48:00,INTC,9.63433,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-10 10:48:00,INTC,10.488059,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-10 10:48:00,INTC,9.829509,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-10 10:48:00,INTC,10.342296,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-10 10:48:00,INTC,10.056556,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-10 10:48:00,INTC,9.815425,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-10 10:48:00,INTC,9.813583,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-10 10:48:00,INTC,10.074952,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-10 10:48:00,INTC,10.067576,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-10 10:48:00,INTC,10.25075,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-10 10:48:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:54:00,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-10 10:54:00,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-10 10:54:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:54:00,INTC,10.03705,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-04-10 10:54:00,INTC,9.722507,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-04-10 10:54:00,INTC,9.092795,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-04-10 10:54:00,INTC,8.588601,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-04-10 10:54:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:54:00,INTC,11.687511,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-04-10 10:54:00,INTC,9.42672,"[-3.2791640758514404, 4.673871040344238, -2.219308853149414]"
2024-04-10 10:54:00,INTC,9.991033,"[-7.0216288566589355, 12.630475044250488, -6.732028007507324]"
2024-04-10 10:54:00,INTC,10.103624,"[-3.6379079818725586, 8.052123069763184, -8.953429222106934]"
2024-04-10 10:54:00,INTC,10.6023,"[-3.94085955619812, -3.2514638900756836, 10.615846633911133]"
2024-04-10 10:54:00,INTC,10.053897,"[-2.937687635421753, 4.586402416229248, -2.646620750427246]"
2024-04-10 10:54:00,INTC,9.978598,"[-2.289294481277466, -2.7781946659088135, 8.016703605651855]"
2024-04-10 10:54:00,INTC,10.071525,"[0.23494647443294525, 2.8236896991729736, -6.812758922576904]"
2024-04-10 10:54:00,INTC,10.456686,"[-7.6177449226379395, 11.793877601623535, -4.286839008331299]"
2024-04-10 10:54:00,INTC,10.309041,"[-4.170036315917969, -0.054927147924900055, 4.847006320953369]"
2024-04-10 10:54:00,INTC,9.810876,"[7.247608661651611, -5.273047924041748, -7.189058303833008]"
2024-04-10 10:54:00,INTC,10.184734,"[7.289785861968994, -6.925904750823975, -3.6331329345703125]"
2024-04-10 10:54:00,INTC,9.880725,"[5.149704456329346, -2.784684181213379, -5.3049774169921875]"
2024-04-10 10:54:00,INTC,10.066349,"[-3.24289608001709, 6.164690017700195, -6.587204933166504]"
2024-04-10 10:54:00,INTC,9.852629,"[6.464828014373779, -3.489248514175415, -4.69175910949707]"
2024-04-10 10:54:00,INTC,10.239443,"[-1.301274061203003, 6.150646686553955, -7.496460914611816]"
2024-04-10 10:54:00,INTC,9.99473,"[-0.8097347021102905, 4.692813396453857, -5.525341033935547]"
2024-04-10 10:54:00,INTC,9.929836,"[-2.6439685821533203, -3.8580825328826904, 10.032455444335938]"
2024-04-10 10:54:00,INTC,9.681534,"[-6.062674045562744, 11.360705375671387, -6.280699253082275]"
2024-04-10 10:54:00,INTC,9.917245,"[-2.5464437007904053, -2.641648054122925, 7.678110122680664]"
2024-04-10 10:54:00,INTC,9.63431,"[-4.703016757965088, 8.66083812713623, -4.375881195068359]"
2024-04-10 10:54:00,INTC,9.612127,"[9.232433319091797, -5.189195156097412, -5.081638336181641]"
2024-04-10 10:54:00,INTC,10.599871,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-04-10 10:54:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:54:00,INTC,9.533463,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-04-10 10:54:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 10:54:00,INTC,9.705445,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-04-10 10:54:00,INTC,9.828159,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-04-10 10:54:00,INTC,8.74629,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-04-10 10:54:00,INTC,9.923505,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-04-10 10:54:00,INTC,10.214896,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-04-10 10:54:00,INTC,8.57939,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-04-10 10:54:00,INTC,9.550258,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-04-10 10:54:00,INTC,10.5923,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-04-10 10:54:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:30:00,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-10 12:30:00,INTC,9.733919,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-10 12:30:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:30:00,INTC,10.03705,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-04-10 12:30:00,INTC,9.722507,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-04-10 12:30:00,INTC,9.092795,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-04-10 12:30:00,INTC,8.588601,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-04-10 12:30:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:30:00,INTC,11.687511,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-04-10 12:30:00,INTC,10.341534,"[-8.151226043701172, 13.50148868560791, -5.475203990936279]"
2024-04-10 12:30:00,INTC,10.024475,"[-3.647361993789673, 5.1743483543396, -2.5808985233306885]"
2024-04-10 12:30:00,INTC,10.08069,"[-3.958827018737793, 9.44121265411377, -7.474368572235107]"
2024-04-10 12:30:00,INTC,9.909024,"[-6.1964802742004395, 10.276726722717285, -5.7163543701171875]"
2024-04-10 12:30:00,INTC,10.209944,"[1.8014050722122192, -2.6865334510803223, -1.802078127861023]"
2024-04-10 12:30:00,INTC,10.396118,"[-2.8663222789764404, 6.075707912445068, -3.1460254192352295]"
2024-04-10 12:30:00,INTC,10.015777,"[7.282167911529541, -4.149654865264893, -5.239889144897461]"
2024-04-10 12:30:00,INTC,10.316336,"[7.777437686920166, -3.874831199645996, -5.287619590759277]"
2024-04-10 12:30:00,INTC,9.699981,"[-7.501453876495361, 12.252293586730957, -5.938453197479248]"
2024-04-10 12:30:00,INTC,10.352514,"[-5.630893707275391, 8.689417839050293, -4.622884273529053]"
2024-04-10 12:30:00,INTC,10.24941,"[-1.3093682527542114, 5.9522929191589355, -6.842532157897949]"
2024-04-10 12:30:00,INTC,9.977479,"[-7.898783206939697, 12.324803352355957, -5.47556209564209]"
2024-04-10 12:30:00,INTC,9.634919,"[7.97357702255249, -4.871941089630127, -3.901801347732544]"
2024-04-10 12:30:00,INTC,10.599871,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-04-10 12:30:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:30:00,INTC,9.533463,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-04-10 12:30:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 12:30:00,INTC,9.705445,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-04-10 12:30:00,INTC,9.828159,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-04-10 12:30:00,INTC,8.74629,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-04-10 12:30:00,INTC,9.923505,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-04-10 12:30:00,INTC,10.214896,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-04-10 12:30:00,INTC,8.57939,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-04-10 12:30:00,INTC,9.550258,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-04-10 12:30:00,INTC,10.5923,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-04-10 12:30:00,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 13:00:14,INTC,9.606069,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-10 13:00:14,INTC,9.36215,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-10 13:00:14,INTC,9.095307,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-10 13:00:14,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 13:00:14,INTC,9.095307,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-10 13:00:14,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 13:00:14,INTC,9.812563,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-10 13:00:14,INTC,10.665594,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-10 13:00:14,INTC,10.692649,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-10 13:00:14,INTC,9.346965,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-10 13:00:14,INTC,9.818706,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-10 13:00:14,INTC,11.507714,"[5.4432525634765625, -4.391712188720703, -4.729076385498047]"
2024-04-10 13:00:14,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 13:00:14,INTC,9.535218,"[4.763241291046143, -3.553846836090088, -4.227456569671631]"
2024-04-10 13:00:14,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 13:00:14,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 13:00:14,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 13:00:14,INTC,9.727026,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-10 13:00:14,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 13:00:14,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 13:00:14,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 13:00:14,INTC,10.146146,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-04-10 13:00:14,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-10 13:00:14,INTC,10.994271,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
